0,0,25.6746
0,0,25.6766
0,0,25.6776
0,0,25.6786
0,0,25.6796
0,0,25.6816
0,0,25.6826
0,0,25.6826
0,0,25.6827
0,0,25.6846
0,0,25.6846
0,0,25.6855
0,0,25.6875
0,0,25.6873
0,0,25.6893
0,0,25.6902
0,0,25.6921
0,0,25.6912
0,0,25.6912
0,0,25.6932
0,0,25.6933
0,0,25.6953
0,0,25.6953
0,0,25.6954
0,0,25.6974
0,0,25.6994
0,0,25.7003
0,0,25.7002
0,0,25.7012
0,0,25.7022
0,0,25.7031
0,0,25.7032
0,0,25.7032
0,0,25.7033
0,0,25.7043
0,0,25.7063
0,0,25.7064
0,0,25.7084
0,0,25.7094
0,0,25.7085
0,0,25.7114
0,0,25.7133
0,0,25.7132
0,0,25.7131
0,0,25.7132
0,0,25.7122
0,0,25.7132
0,0,25.7142
0,0,25.7152
0,0,25.7152
0,0,25.7163
0,0,25.7172
0,0,25.7172
0,0,25.7171
0,0,25.7172
0,0,25.7192
0,0,25.7211
0,0,25.7211
0,0,25.722
0,0,25.7229
0,0,25.7229
0,0,25.7229
0,0,25.725
0,0,25.7251
0,0,25.7263
0,0,25.7273
0,0,25.7283
0,0,25.7284
0,0,25.7304
0,0,25.7304
0,0,25.7304
0,0,25.7313
0,0,25.7313
0,0,25.7325
0,0,25.7335
0,0,25.7346
0,0,25.7357
0,0,25.7376
0,0,25.7395
0,0,25.7395
0,0,25.7424
0,0,25.7423
0,0,25.7433
0,0,25.7442
0,0,25.7431
0,0,25.7431
0,0,25.7452
0,0,25.7471
0,0,25.747
0,0,25.748
0,0,25.749
0,0,25.7501
0,0,25.7501
0,0,25.7522
0,0,25.7532
0,0,25.7533
0,0,25.7543
0,0,25.7553
0,0,25.7553
0,0,25.7574
0,0,25.7574
0,0,25.7595
0,0,25.7596
0,0,25.7617
0,0,25.7627
0,0,25.7628
0,0,25.7637
0,0,25.7646
0,0,25.7655
0,0,25.7655
0,0,25.7655
0,0,25.7685
0,0,25.7686
0,0,25.7686
0,0,25.7706
0,0,25.7705
0,0,25.7724
0,0,25.7724
0,0,25.7724
0,0,25.7735
0,0,25.7736
0,0,25.7756
0,0,25.7768
0,0,25.7779
0,0,25.7779
0,0,25.7789
0,0,25.7808
0,0,25.7808
0,0,25.7799
0,0,25.781
0,0,25.7829
0,0,25.7829
0,0,25.7829
0,0,25.7839
0,0,25.7858
0,0,25.7859
0,0,25.7889
0,0,25.7899
0,0,25.79
0,0,25.79
0,0,25.7899
0,0,25.791
0,0,25.7921
0,0,25.7932
0,0,25.7952
0,0,25.7963
0,0,25.7963
0,0,25.7983
0,0,25.7984
0,0,25.8005
0,0,25.8025
0,0,25.8024
0,0,25.8043
0,0,25.8053
0,0,25.8071
0,0,25.8071
0,0,25.8071
0,0,25.8081
0,0,25.8082
0,0,25.8091
0,0,25.81
0,0,25.8129
0,0,25.8129
0,0,25.8141
0,0,25.8141
0,0,25.8141
0,0,25.8152
0,0,25.8152
0,0,25.8163
0,0,25.8183
0,0,25.8184
0,0,25.8184
0,0,25.8195
0,0,25.8215
0,0,25.8225
0,0,25.8236
0,0,25.8265
0,0,25.8254
0,0,25.8273
0,0,25.8292
0,0,25.8303
0,0,25.8303
0,0,25.8313
0,0,25.8324
0,0,25.8324
0,0,25.8345
0,0,25.8355
0,0,25.8355
0,0,25.8365
0,0,25.8374
0,0,25.8373
0,0,25.8383
0,0,25.8394
0,0,25.8393
0,0,25.8403
0,0,25.8412
0,0,25.8411
0,0,25.843
0,0,25.843
0,0,25.8441
0,0,25.844
0,0,25.845
0,0,25.845
0,0,25.8468
0,0,25.8468
0,0,25.8478
0,0,25.8489
0,0,25.8499
0,0,25.8519
0,0,25.8528
0,0,25.8538
0,0,25.8549
0,0,25.855
0,0,25.855
0,0,25.854
0,0,25.8551
0,0,25.855
0,0,25.855
0,0,25.8561
0,0,25.8561
0,0,25.857
0,0,25.858
0,0,25.86
0,0,25.86
0,0,25.8611
0,0,25.862
0,0,25.8619
0,0,25.8639
0,0,25.8639
0,0,25.865
0,0,25.8651
0,0,25.8661
0,0,25.8661
0,0,25.8681
0,0,25.8681
0,0,25.869
0,0,25.87
0,0,25.87
0,0,25.871
0,0,25.8711
0,0,25.8731
0,0,25.8741
0,0,25.8751
0,0,25.8763
0,0,25.8773
0,0,25.8783
0,0,25.8784
0,0,25.8793
0,0,25.8793
0,0,25.8823
0,0,25.8823
0,0,25.8833
0,0,25.8844
0,0,25.8853
0,0,25.8863
0,0,25.8862
0,0,25.8872
0,0,25.8882
0,0,25.8871
0,0,25.888
0,0,25.888
0,0,25.8891
0,0,25.8902
0,0,25.8922
0,0,25.8923
0,0,25.8923
0,0,25.8934
0,0,25.8944
0,0,25.8945
0,0,25.8966
0,0,25.8976
0,0,25.8986
0,0,25.8987
0,0,25.8998
0,0,25.8988
0,0,25.8998
0,0,25.9018
0,0,25.9027
0,0,25.9037
0,0,25.9046
0,0,25.9045
0,0,25.9055
0,0,25.9066
0,0,25.9067
0,0,25.9068
0,0,25.9068
0,0,25.9068
0,0,25.9077
0,0,25.9077
0,0,25.9077
0,0,25.9087
0,0,25.9098
0,0,25.9096
0,0,25.9106
0,0,25.9117
0,0,25.9127
0,0,25.9127
0,0,25.9159
0,0,25.9159
0,0,25.917
0,0,25.918
0,0,25.919
0,0,25.92
0,0,25.92
0,0,25.919
0,0,25.92
0,0,25.92
0,0,25.9211
0,0,25.9222
0,0,25.9232
0,0,25.9232
0,0,25.9252
0,0,25.9253
0,0,25.9273
0,0,25.9284
0,0,25.9294
0,0,25.9304
0,0,25.9304
0,0,25.9325
0,0,25.9335
0,0,25.9346
0,0,25.9356
0,0,25.9367
0,0,25.9367
0,0,25.9377
0,0,25.9368
0,0,25.9398
0,0,25.9408
0,0,25.9408
0,0,25.9429
0,0,25.9428
0,0,25.9428
0,0,25.9458
0,0,25.9468
0,0,25.9478
0,0,25.9488
0,0,25.9498
0,0,25.9497
0,0,25.9507
0,0,25.9526
0,0,25.9536
0,0,25.9536
0,0,25.9556
0,0,25.9546
0,0,25.9546
0,0,25.9575
0,0,25.9575
0,0,25.9585
0,0,25.9585
0,0,25.9585
0,0,25.9586
0,0,25.9587
0,0,25.9598
0,0,25.9609
0,0,25.9608
0,0,25.9617
0,0,25.9617
0,0,25.9628
0,0,25.9628
0,0,25.9649
0,0,25.9639
0,0,25.9649
0,0,25.967
0,0,25.968
0,0,25.9698
0,0,25.9698
0,0,25.9707
0,0,25.9718
0,0,25.9728
0,0,25.9748
0,0,25.9758
0,0,25.9769
0,0,25.978
0,0,25.978
0,0,25.9771
0,0,25.9771
0,0,25.9782
0,0,25.9792
0,0,25.9803
0,0,25.9803
0,0,25.9803
0,0,25.9813
0,0,25.9812
0,0,25.9822
0,0,25.9823
0,0,25.9843
0,0,25.9844
0,0,25.9854
0,0,25.9854
0,0,25.9854
0,0,25.9875
0,0,25.9885
0,0,25.9894
0,0,25.9894
0,0,25.9913
0,0,25.9932
0,0,25.9942
0,0,25.9961
0,0,25.996
0,0,25.9969
0,0,25.9978
0,0,25.9988
0,0,25.9996
0,0,25.9996
0,0,25.9995
0,0,25.9995
0,0,25.9995
0,0,26.0006
0,0,26.0006
0,0,26.0026
0,0,26.0027
0,0,26.0027
0,0,26.0038
0,0,26.0059
0,0,26.0069
0,0,26.0079
0,0,26.0079
0,0,26.0079
0,0,26.0099
0,0,26.0098
0,0,26.0109
0,0,26.011
0,0,26.011
0,0,26.012
0,0,26.012
0,0,26.0109
0,0,26.0119
0,0,26.0139
0,0,26.013
0,0,26.014
0,0,26.015
0,0,26.016
0,0,26.017
0,0,26.018
0,0,26.0201
0,0,26.0202
0,0,26.0211
0,0,26.0222
0,0,26.024
0,0,26.024
0,0,26.0261
0,0,26.0252
0,0,26.0262
0,0,26.0272
0,0,26.0272
0,0,26.0283
0,0,26.0293
0,0,26.0304
0,0,26.0314
0,0,26.0344
0,0,26.0344
0,0,26.0346
0,0,26.0356
0,0,26.0356
0,0,26.0367
0,0,26.0377
0,0,26.0387
0,0,26.0407
0,0,26.0416
0,0,26.0426
0,0,26.0436
0,0,26.0437
0,0,26.0457
0,0,26.0457
0,0,26.0468
0,0,26.0468
0,0,26.0477
0,0,26.0486
0,0,26.0496
0,0,26.0535
0,0,26.0535
0,0,26.0546
0,0,26.0556
0,0,26.0576
0,0,26.0586
0,0,26.0586
0,0,26.0587
0,0,26.0598
0,0,26.0608
0,0,26.0619
0,0,26.062
0,0,26.064
0,0,26.065
0,0,26.067
0,0,26.068
0,0,26.0689
0,0,26.0689
0,0,26.07
0,0,26.07
0,0,26.07
0,0,26.072
0,0,26.072
0,0,26.0729
0,0,26.0748
0,0,26.0758
0,0,26.0749
0,0,26.0759
0,0,26.0759
0,0,26.0768
0,0,26.0798
0,0,26.0809
0,0,26.082
0,0,26.082
0,0,26.083
0,0,26.0821
0,0,26.0831
0,0,26.0851
0,0,26.0852
0,0,26.0862
0,0,26.0863
0,0,26.0884
0,0,26.0885
0,0,26.0896
0,0,26.0907
0,0,26.0916
0,0,26.0915
0,0,26.0924
0,0,26.0943
0,0,26.0942
0,0,26.0942
0,0,26.0953
0,0,26.0953
0,0,26.0953
0,0,26.0974
0,0,26.0974
0,0,26.0985
0,0,26.0995
0,0,26.1006
0,0,26.1006
0,0,26.1016
0,0,26.1026
0,0,26.1027
0,0,26.1037
0,0,26.1037
0,0,26.1038
0,0,26.1048
0,0,26.1058
0,0,26.1059
0,0,26.1058
0,0,26.1068
0,0,26.1067
0,0,26.1087
0,0,26.1097
0,0,26.1098
0,0,26.1098
0,0,26.1128
0,0,26.1139
0,0,26.1149
0,0,26.1169
0,0,26.1179
0,0,26.119
0,0,26.1191
0,0,26.1191
0,0,26.122
0,0,26.123
0,0,26.1239
0,0,26.1248
0,0,26.1267
0,0,26.1267
0,0,26.1267
0,0,26.1277
0,0,26.1287
0,0,26.1287
0,0,26.1295
0,0,26.1315
0,0,26.1314
0,0,26.1315
0,0,26.1315
0,0,26.1324
0,0,26.1325
0,0,26.1325
0,0,26.1345
0,0,26.1354
0,0,26.1365
0,0,26.1375
0,0,26.1375
0,0,26.1405
0,0,26.1405
0,0,26.1414
0,0,26.1424
0,0,26.1425
0,0,26.1435
0,0,26.1435
0,0,26.1436
0,0,26.1466
0,0,26.1466
0,0,26.1486
0,0,26.1487
0,0,26.1487
0,0,26.1497
0,0,26.1497
0,0,26.1497
0,0,26.1506
0,0,26.1515
0,0,26.1525
0,0,26.1534
0,0,26.1555
0,0,26.1555
0,0,26.1574
0,0,26.1583
0,0,26.1594
0,0,26.1594
0,0,26.1613
0,0,26.1613
0,0,26.1614
0,0,26.1624
0,0,26.1624
0,0,26.1633
0,0,26.1642
0,0,26.1632
0,0,26.1653
0,0,26.1663
0,0,26.1684
0,0,26.1684
0,0,26.1704
0,0,26.1715
0,0,26.1725
0,0,26.1725
0,0,26.1725
0,0,26.1744
0,0,26.1754
0,0,26.1764
0,0,26.1775
0,0,26.1785
0,0,26.1776
0,0,26.1776
0,0,26.1796
0,0,26.1797
0,0,26.1807
0,0,26.1827
0,0,26.1838
0,0,26.1848
0,0,26.1858
0,0,26.1849
0,0,26.1859
0,0,26.1869
0,0,26.1888
0,0,26.1889
0,0,26.1889
0,0,26.1909
0,0,26.1909
0,0,26.1929
0,0,26.1929
0,0,26.195
0,0,26.196
0,0,26.196
0,0,26.197
0,0,26.199
0,0,26.199
0,0,26.2
0,0,26.202
0,0,26.2031
0,0,26.203
0,0,26.2041
0,0,26.2051
0,0,26.2051
0,0,26.2061
0,0,26.2062
0,0,26.2072
0,0,26.2091
0,0,26.2102
0,0,26.2112
0,0,26.2112
0,0,26.2142
0,0,26.2142
0,0,26.2143
0,0,26.2143
0,0,26.2142
0,0,26.2152
0,0,26.2162
0,0,26.2163
0,0,26.2173
0,0,26.2183
0,0,26.2174
0,0,26.2175
0,0,26.2185
0,0,26.2185
0,0,26.2204
0,0,26.2214
0,0,26.2234
0,0,26.2244
0,0,26.2253
0,0,26.2252
0,0,26.2253
0,0,26.2253
0,0,26.2253
0,0,26.2263
0,0,26.2264
0,0,26.2263
0,0,26.2274
0,0,26.2284
0,0,26.2305
0,0,26.2295
0,0,26.2295
0,0,26.2306
0,0,26.2306
0,0,26.2327
0,0,26.2328
0,0,26.2338
0,0,26.2348
0,0,26.2348
0,0,26.2358
0,0,26.2368
0,0,26.2367
0,0,26.2378
0,0,26.2398
0,0,26.2408
0,0,26.2399
0,0,26.2409
0,0,26.2419
0,0,26.2419
0,0,26.2449
0,0,26.2449
0,0,26.2459
0,0,26.247
0,0,26.247
0,0,26.2501
0,0,26.251
0,0,26.252
0,0,26.253
0,0,26.2531
0,0,26.2541
0,0,26.2561
0,0,26.256
0,0,26.2559
0,0,26.2579
0,0,26.2579
0,0,26.2578
0,0,26.2587
0,0,26.2597
0,0,26.2618
0,0,26.2619
0,0,26.2629
0,0,26.2639
0,0,26.2639
0,0,26.266
0,0,26.2669
0,0,26.2689
0,0,26.27
0,0,26.271
0,0,26.271
0,0,26.2729
0,0,26.2729
0,0,26.2748
0,0,26.2748
0,0,26.2778
0,0,26.2778
0,0,26.2798
0,0,26.2798
0,0,26.2818
0,0,26.2828
0,0,26.2848
0,0,26.2859
0,0,26.2869
0,0,26.2858
0,0,26.2868
0,0,26.2869
0,0,26.2878
0,0,26.2888
0,0,26.2888
0,0,26.2898
0,0,26.2909
0,0,26.2918
0,0,26.2928
0,0,26.2937
0,0,26.2946
0,0,26.2946
0,0,26.2966
0,0,26.2966
0,0,26.2976
0,0,26.2986
0,0,26.2997
0,0,26.3016
0,0,26.3016
0,0,26.3026
0,0,26.3036
0,0,26.3045
0,0,26.3065
0,0,26.3065
0,0,26.3074
0,0,26.3075
0,0,26.3085
0,0,26.3085
0,0,26.3096
0,0,26.3096
0,0,26.3105
0,0,26.3105
0,0,26.3116
0,0,26.3147
0,0,26.3167
0,0,26.3167
0,0,26.3167
0,0,26.3176
0,0,26.3177
0,0,26.3187
0,0,26.3197
0,0,26.3217
0,0,26.3237
0,0,26.3247
0,0,26.3248
0,0,26.3258
0,0,26.3279
0,0,26.3279
0,0,26.331
0,0,26.331
0,0,26.332
0,0,26.333
0,0,26.333
0,0,26.3339
0,0,26.3349
0,0,26.335
0,0,26.3371
0,0,26.3381
0,0,26.3401
0,0,26.3411
0,0,26.3411
0,0,26.3421
0,0,26.3421
0,0,26.3432
0,0,26.3432
0,0,26.3432
0,0,26.3442
0,0,26.3452
0,0,26.3442
0,0,26.3452
0,0,26.3473
0,0,26.3473
0,0,26.3474
0,0,26.3494
0,0,26.3505
0,0,26.3505
0,0,26.3515
0,0,26.3505
0,0,26.3516
0,0,26.3536
0,0,26.3546
0,0,26.3546
0,0,26.3547
0,0,26.3557
0,0,26.3557
0,0,26.3557
0,0,26.3567
0,0,26.3577
0,0,26.3587
0,0,26.3588
0,0,26.3588
0,0,26.3598
0,0,26.3598
0,0,26.3608
0,0,26.3608
0,0,26.3629
0,0,26.3619
0,0,26.362
0,0,26.363
0,0,26.363
0,0,26.3651
0,0,26.3661
0,0,26.3672
0,0,26.3682
0,0,26.3692
0,0,26.3681
0,0,26.3681
0,0,26.3691
0,0,26.3701
0,0,26.3721
0,0,26.3731
0,0,26.3722
0,0,26.3722
0,0,26.3723
0,0,26.3743
0,0,26.3743
0,0,26.3753
0,0,26.3762
0,0,26.3772
0,0,26.3782
0,0,26.3793
0,0,26.3793
0,0,26.3793
0,0,26.3804
0,0,26.3814
0,0,26.3814
0,0,26.3826
0,0,26.3836
0,0,26.3856
0,0,26.3866
0,0,26.3875
0,0,26.3886
0,0,26.3895
0,0,26.3906
0,0,26.3906
0,0,26.3916
0,0,26.3927
0,0,26.3927
0,0,26.3937
0,0,26.3937
0,0,26.3948
0,0,26.3969
0,0,26.397
0,0,26.397
0,0,26.3979
0,0,26.3999
0,0,26.4009
0,0,26.4018
0,0,26.4028
0,0,26.4028
0,0,26.4038
0,0,26.4037
0,0,26.4047
0,0,26.4058
0,0,26.4067
0,0,26.4076
0,0,26.4076
0,0,26.4076
0,0,26.4094
0,0,26.4094
0,0,26.4105
0,0,26.4106
0,0,26.4116
0,0,26.4126
0,0,26.4135
0,0,26.4135
0,0,26.4135
0,0,26.4155
0,0,26.4166
0,0,26.4176
0,0,26.4166
0,0,26.4176
0,0,26.4185
0,0,26.4185
0,0,26.4194
0,0,26.4204
0,0,26.4213
0,0,26.4223
0,0,26.4243
0,0,26.4243
0,0,26.4252
0,0,26.4262
0,0,26.4263
0,0,26.4272
0,0,26.4292
0,0,26.4302
0,0,26.4312
0,0,26.4312
0,0,26.4312
0,0,26.4322
0,0,26.4332
0,0,26.4343
0,0,26.4343
0,0,26.4373
0,0,26.4373
0,0,26.4373
0,0,26.4384
0,0,26.4394
0,0,26.4395
0,0,26.4405
0,0,26.4415
0,0,26.4435
0,0,26.4436
0,0,26.4446
0,0,26.4446
0,0,26.4446
0,0,26.4446
0,0,26.4455
0,0,26.4456
0,0,26.4466
0,0,26.4476
0,0,26.4476
0,0,26.4487
0,0,26.4497
0,0,26.4508
0,0,26.4518
0,0,26.4538
0,0,26.4528
0,0,26.4538
0,0,26.4548
0,0,26.4568
0,0,26.4558
0,0,26.4558
0,0,26.4568
0,0,26.4568
0,0,26.4586
0,0,26.4586
0,0,26.4596
0,0,26.4597
0,0,26.4597
0,0,26.4597
0,0,26.4607
0,0,26.4618
0,0,26.4617
0,0,26.4627
0,0,26.4637
0,0,26.4656
0,0,26.4677
0,0,26.4686
0,0,26.4686
0,0,26.4706
0,0,26.4706
0,0,26.4706
0,0,26.4716
0,0,26.4727
0,0,26.4737
0,0,26.4758
0,0,26.4748
0,0,26.4758
0,0,26.4769
0,0,26.4769
0,0,26.4779
0,0,26.4789
0,0,26.482
0,0,26.483
0,0,26.484
0,0,26.486
0,0,26.485
0,0,26.485
0,0,26.4861
0,0,26.486
0,0,26.4868
0,0,26.4868
0,0,26.4858
0,0,26.4858
0,0,26.4879
0,0,26.4869
0,0,26.488
0,0,26.489
0,0,26.489
0,0,26.489
0,0,26.49
0,0,26.4911
0,0,26.4921
0,0,26.4931
0,0,26.494
0,0,26.4939
0,0,26.4948
0,0,26.4957
0,0,26.4976
0,0,26.4976
0,0,26.4995
0,0,26.5005
0,0,26.5005
0,0,26.5005
0,0,26.5016
0,0,26.5016
0,0,26.5016
0,0,26.5024
0,0,26.5034
0,0,26.5053
0,0,26.5053
0,0,26.5063
0,0,26.5062
0,0,26.5072
0,0,26.5092
0,0,26.5092
0,0,26.5102
0,0,26.5123
0,0,26.5123
0,0,26.5121
0,0,26.5122
0,0,26.5132
0,0,26.5141
0,0,26.5151
0,0,26.5182
0,0,26.5181
0,0,26.519
0,0,26.52
0,0,26.5209
0,0,26.5218
0,0,26.5229
0,0,26.5229
0,0,26.5229
0,0,26.5249
0,0,26.525
0,0,26.5259
0,0,26.5259
0,0,26.5268
0,0,26.5277
0,0,26.5286
0,0,26.5285
0,0,26.5305
0,0,26.5305
0,0,26.5316
0,0,26.5306
0,0,26.5306
0,0,26.5307
0,0,26.5307
0,0,26.5326
0,0,26.5336
0,0,26.5344
0,0,26.5354
0,0,26.5363
0,0,26.5352
0,0,26.5371
0,0,26.5381
0,0,26.538
0,0,26.5389
0,0,26.5408
0,0,26.5419
0,0,26.5419
0,0,26.5419
0,0,26.5429
0,0,26.5429
0,0,26.543
0,0,26.545
0,0,26.546
0,0,26.5479
0,0,26.548
0,0,26.549
0,0,26.551
0,0,26.5511
0,0,26.5511
0,0,26.5521
0,0,26.5531
0,0,26.5532
0,0,26.5542
0,0,26.5552
0,0,26.5571
0,0,26.5581
0,0,26.5591
0,0,26.5611
0,0,26.561
0,0,26.5621
0,0,26.5631
0,0,26.5641
0,0,26.5661
0,0,26.566
0,0,26.5679
0,0,26.5669
0,0,26.5678
0,0,26.5677
0,0,26.5687
0,0,26.5686
0,0,26.5706
0,0,26.5705
0,0,26.5724
0,0,26.5734
0,0,26.5752
0,0,26.5752
0,0,26.5771
0,0,26.579
0,0,26.579
0,0,26.58
0,0,26.5809
0,0,26.5809
0,0,26.5817
0,0,26.5817
0,0,26.5836
0,0,26.5826
0,0,26.5836
0,0,26.5847
0,0,26.5847
0,0,26.5866
0,0,26.5875
0,0,26.5875
0,0,26.5894
0,0,26.5893
0,0,26.5913
0,0,26.5914
0,0,26.5914
0,0,26.5935
0,0,26.5935
0,0,26.5936
0,0,26.5946
0,0,26.5957
0,0,26.5957
0,0,26.5977
0,0,26.5988
0,0,26.6007
0,0,26.6007
0,0,26.6017
0,0,26.6017
0,0,26.6028
0,0,26.6038
0,0,26.6057
0,0,26.6056
0,0,26.6067
0,0,26.6067
0,0,26.6067
0,0,26.6055
0,0,26.6064
0,0,26.6074
0,0,26.6074
0,0,26.6086
0,0,26.6086
0,0,26.6096
0,0,26.6097
0,0,26.6088
0,0,26.6088
0,0,26.6098
0,0,26.6109
0,0,26.612
0,0,26.6158
0,0,26.6158
0,0,26.6158
0,0,26.6179
0,0,26.618
0,0,26.6191
0,0,26.621
0,0,26.6221
0,0,26.6231
0,0,26.6241
0,0,26.625
0,0,26.6259
0,0,26.6278
0,0,26.6288
0,0,26.6287
0,0,26.6287
0,0,26.6298
0,0,26.6307
0,0,26.6327
0,0,26.6328
0,0,26.6348
0,0,26.6347
0,0,26.6356
0,0,26.6365
0,0,26.6375
0,0,26.6375
0,0,26.6386
0,0,26.6386
0,0,26.6396
0,0,26.6396
0,0,26.6406
0,0,26.6415
0,0,26.6416
0,0,26.6425
0,0,26.6435
0,0,26.6454
0,0,26.6453
0,0,26.6463
0,0,26.6482
0,0,26.6482
0,0,26.6481
0,0,26.649
0,0,26.649
0,0,26.6491
0,0,26.6502
0,0,26.6511
0,0,26.6521
0,0,26.6511
0,0,26.6512
0,0,26.6501
0,0,26.6521
0,0,26.6531
0,0,26.6542
0,0,26.6553
0,0,26.6563
0,0,26.6563
0,0,26.6574
0,0,26.6594
0,0,26.6594
0,0,26.6605
0,0,26.6625
0,0,26.6626
0,0,26.6625
0,0,26.6634
0,0,26.6634
0,0,26.6634
0,0,26.6654
0,0,26.6663
0,0,26.6663
0,0,26.6664
0,0,26.6664
0,0,26.6674
0,0,26.6684
0,0,26.6693
0,0,26.6703
0,0,26.6713
0,0,26.6732
0,0,26.6731
0,0,26.6731
0,0,26.6741
0,0,26.6741
0,0,26.675
0,0,26.6759
0,0,26.6769
0,0,26.6779
0,0,26.6788
0,0,26.6797
0,0,26.6806
0,0,26.6816
0,0,26.6826
0,0,26.6827
0,0,26.6828
0,0,26.6827
0,0,26.6837
0,0,26.6847
0,0,26.6857
0,0,26.6878
0,0,26.6879
0,0,26.6888
0,0,26.6888
0,0,26.6888
0,0,26.6888
0,0,26.6908
0,0,26.6918
0,0,26.6917
0,0,26.6918
0,0,26.6928
0,0,26.6947
0,0,26.6957
0,0,26.6968
0,0,26.6978
0,0,26.6977
0,0,26.6987
0,0,26.6996
0,0,26.6995
0,0,26.7005
0,0,26.7006
0,0,26.7015
0,0,26.7004
0,0,26.7014
0,0,26.7014
0,0,26.7035
0,0,26.7065
0,0,26.7064
0,0,26.7074
0,0,26.7105
0,0,26.7114
0,0,26.7124
0,0,26.7123
0,0,26.7123
0,0,26.7133
0,0,26.7143
0,0,26.7143
0,0,26.7163
0,0,26.7174
0,0,26.7174
0,0,26.7184
0,0,26.7194
0,0,26.7214
0,0,26.7213
0,0,26.7223
0,0,26.7231
0,0,26.723
0,0,26.723
0,0,26.724
0,0,26.725
0,0,26.7259
0,0,26.726
0,0,26.7269
0,0,26.7279
0,0,26.7288
0,0,26.7287
0,0,26.7287
0,0,26.7297
0,0,26.7306
0,0,26.7306
0,0,26.7315
0,0,26.7325
0,0,26.7334
0,0,26.7344
0,0,26.7343
0,0,26.7363
0,0,26.7373
0,0,26.7373
0,0,26.7382
0,0,26.7383
0,0,26.7402
0,0,26.7422
0,0,26.7422
0,0,26.7432
0,0,26.7443
0,0,26.7443
0,0,26.7453
0,0,26.7472
0,0,26.7463
0,0,26.7471
0,0,26.7471
0,0,26.7491
0,0,26.751
0,0,26.752
0,0,26.753
0,0,26.754
0,0,26.755
0,0,26.755
0,0,26.7551
0,0,26.756
0,0,26.757
0,0,26.7581
0,0,26.7582
0,0,26.7583
0,0,26.7594
0,0,26.7594
0,0,26.7613
0,0,26.7623
0,0,26.7644
0,0,26.7655
0,0,26.7676
0,0,26.7686
0,0,26.7697
0,0,26.7719
0,0,26.7729
0,0,26.774
0,0,26.7751
0,0,26.776
0,0,26.777
0,0,26.7779
0,0,26.7779
0,0,26.7788
0,0,26.7789
0,0,26.7789
0,0,26.781
0,0,26.7821
0,0,26.7821
0,0,26.7821
0,0,26.7822
0,0,26.7821
0,0,26.7842
0,0,26.7842
0,0,26.7852
0,0,26.7862
0,0,26.7853
0,0,26.7853
0,0,26.7864
0,0,26.7885
0,0,26.7875
0,0,26.7884
0,0,26.7894
0,0,26.7904
0,0,26.7913
0,0,26.7934
0,0,26.7934
0,0,26.7934
0,0,26.7943
0,0,26.7953
0,0,26.7972
0,0,26.7971
0,0,26.7981
0,0,26.799
0,0,26.799
0,0,26.7999
0,0,26.7999
0,0,26.8009
0,0,26.8019
0,0,26.803
0,0,26.8029
0,0,26.8039
0,0,26.8039
0,0,26.8058
0,0,26.8048
0,0,26.8057
0,0,26.8057
0,0,26.8057
0,0,26.8076
0,0,26.8076
0,0,26.8075
0,0,26.8076
0,0,26.8076
0,0,26.8096
0,0,26.8097
0,0,26.8107
0,0,26.8107
0,0,26.8118
0,0,26.8129
0,0,26.8129
0,0,26.815
0,0,26.816
0,0,26.815
0,0,26.8161
0,0,26.8181
0,0,26.8181
0,0,26.8192
0,0,26.8213
0,0,26.8214
0,0,26.8256
0,0,26.8246
0,0,26.8255
0,0,26.8264
0,0,26.8275
0,0,26.8275
0,0,26.8296
0,0,26.8307
0,0,26.8317
0,0,26.8318
0,0,26.8339
0,0,26.8339
0,0,26.836
0,0,26.837
0,0,26.8381
0,0,26.8401
0,0,26.8411
0,0,26.8422
0,0,26.8431
0,0,26.8452
0,0,26.8452
0,0,26.8451
0,0,26.8492
0,0,26.8493
0,0,26.8504
0,0,26.8515
0,0,26.8505
0,0,26.8516
0,0,26.8526
0,0,26.8527
0,0,26.8537
0,0,26.8548
0,0,26.8559
0,0,26.8559
0,0,26.8559
0,0,26.857
0,0,26.858
0,0,26.8579
0,0,26.8599
0,0,26.8599
0,0,26.8609
0,0,26.8618
0,0,26.8627
0,0,26.8637
0,0,26.8636
0,0,26.8636
0,0,26.8646
0,0,26.8647
0,0,26.8658
0,0,26.8648
0,0,26.867
0,0,26.868
0,0,26.8679
0,0,26.8699
0,0,26.8699
0,0,26.8708
0,0,26.8727
0,0,26.8736
0,0,26.8726
0,0,26.8727
0,0,26.8737
0,0,26.8747
0,0,26.8727
0,0,26.8738
0,0,26.8739
0,0,26.8749
0,0,26.8769
0,0,26.8769
0,0,26.8768
0,0,26.8789
0,0,26.8789
0,0,26.879
0,0,26.8799
0,0,26.8809
0,0,26.8819
0,0,26.8838
0,0,26.8828
0,0,26.8838
0,0,26.8847
0,0,26.8847
0,0,26.8848
0,0,26.8859
0,0,26.8859
0,0,26.8879
0,0,26.8878
0,0,26.8906
0,0,26.8907
0,0,26.8917
0,0,26.8926
0,0,26.8947
0,0,26.8947
0,0,26.8948
0,0,26.8959
0,0,26.8969
0,0,26.899
0,0,26.9
0,0,26.9012
0,0,26.9022
0,0,26.9042
0,0,26.9053
0,0,26.9063
0,0,26.9074
0,0,26.9085
0,0,26.9095
0,0,26.9116
0,0,26.9126
0,0,26.9127
0,0,26.9137
0,0,26.9138
0,0,26.9138
0,0,26.9159
0,0,26.9159
